57544,60,45
57545,60,9
57546,60,60
57547,60,82
57548,60,60
57549,60,60
57550,60,60
57551,60,60
57552,60,60
57553,60,60
57554,60,60
57555,60,60
57556,60,36
57557,60,60
57558,60,60
57559,60,60
57560,60,60
57561,60,60
57562,60,83
57563,60,60
57564,60,2
57565,60,87
57566,60,12
57567,60,60
57568,60,60
57569,60,36
57570,60,60
57571,60,60
57572,60,60
57573,60,60
57574,60,60
57575,60,35
57576,60,95
57577,60,60
57578,60,35
57579,60,60
57580,60,60
57581,60,81
57582,60,60
57583,60,60
57584,60,60
57585,60,60
57586,60,60
57587,60,60
57588,60,83
57589,60,60
57590,60,36
57591,60,60
57592,60,60
57593,60,60
57594,60,60
57595,60,60
57596,60,80
57597,60,60
57598,60,60
57599,60,60
57600,60,79
57601,60,60
57602,60,60
57603,60,60
57604,60,31
57605,60,63
57606,60,60
57607,60,60
57608,60,60
57609,60,60
57610,60,60
57611,60,36
57612,60,60
57613,60,36
57614,60,60
57615,60,87
57616,60,41
57617,60,84
57618,60,20
57619,60,60
57620,60,60
57621,60,36
57622,60,80
57623,60,52
57624,60,60
57625,60,60
57626,60,60
57627,60,16
57628,60,60
57629,60,60
57630,60,60
57631,60,60
57632,60,60
57633,60,60
57634,60,60
57635,60,40
57636,60,60
57637,60,83
57638,60,87
57639,60,60
57640,60,60
57641,60,60
57642,60,56
57643,60,60
57644,60,40
57645,60,60
57646,60,26
57647,60,60
57648,60,78
57649,60,60
57650,60,36
57651,60,60
57652,60,60
57653,60,60
57654,60,60
57655,60,60
57656,60,60
57657,60,60
57658,60,76
57659,60,60
57660,60,36
57661,60,60
57662,60,60
57663,60,39
57664,60,60
57665,60,59
57666,60,60
57667,60,60
57668,60,84
57669,60,60
57670,60,60
57671,60,0
57672,60,60
57673,60,60
57674,60,0
57675,60,38
57676,60,83
57677,60,60
57678,60,60
57679,60,56
57680,60,60
57681,60,88
57682,60,60
57683,60,60
57684,60,87
57685,60,60
57686,60,60
57687,60,36
57688,60,60
57689,60,60
57690,60,60
57691,60,60
57692,60,9
57693,60,60
57694,60,60
57695,60,82
57696,60,20
57697,60,60
57698,60,60
57699,60,7
57700,60,95
57701,60,60
57702,60,60
57703,60,60
57704,60,60
57705,60,60
57706,60,60
57707,60,60
57708,60,52
57709,60,78
57710,60,60
57711,60,60
57712,60,60
57713,60,36
57714,60,87
57715,60,60
57716,60,60
57717,60,60
57718,60,73
57719,60,60
57720,60,60
57721,60,60
57722,60,60
57723,60,60
57724,60,60
57725,60,17
57726,60,60
57727,60,52
57728,60,7
57729,60,42
57730,60,60
57731,60,60
57732,60,60
57733,60,60
57734,60,60
57735,60,34
57736,60,60
57737,60,60
57738,60,60
57739,60,78
57740,60,73
57741,60,60
57742,60,82
57743,60,60
57744,60,60
57745,60,36
57746,60,60
57747,60,88
57748,60,60
57749,60,60
57750,60,52
57751,60,36
57752,60,13
57753,60,55
57754,60,60
57755,60,60
57756,60,60
57757,60,60
57758,60,87
57759,60,52
57760,60,63
57761,60,80
57762,60,60
57763,60,60
57764,60,36
57765,60,36
57766,60,60
57767,60,60
57768,60,83
57769,60,60
57770,60,60
57771,60,60
57772,60,22
57773,60,56
57774,60,60
57775,60,36
57776,60,60
57777,60,60
57778,60,57
57779,60,87
57780,60,70
57781,60,40
57782,60,60
57783,60,60
57784,60,20
57785,60,60
57786,60,60
57787,60,60
57788,60,36
57789,60,60
57790,60,72
57791,60,63
57792,60,40
57793,60,60
57794,60,95
57795,60,52
57796,60,60
57797,60,77
57798,60,60
57799,60,60
57800,60,59
57801,60,14
57802,60,60
57803,60,60
57804,60,60
57805,60,60
57806,60,60
57807,60,80
57808,60,60
57809,60,52
57810,60,60
57811,60,60
57812,60,60
57813,60,60
57814,60,60
57815,60,36
57816,60,60
57817,60,60
57818,60,60
57819,60,56
57820,60,60
57821,60,60
57822,60,60
57823,60,82
57824,60,60
57825,60,60
57826,60,60
57827,60,58
57828,60,67
57829,60,78
57830,60,60
57831,60,60
57832,60,60
57833,60,60
57834,60,60
57835,60,60
57836,60,60
57837,60,7
57838,60,77
57839,60,60
57840,60,60
57841,60,60
57842,60,60
57843,60,6
57844,60,95
57845,60,40
57846,60,56
57847,60,60
57848,60,59
57849,60,49
57850,60,60
57851,60,60
57852,60,60
57853,60,60
57854,60,80
57855,60,60
57856,60,88
57857,60,20
57858,60,60
57859,60,60
57860,60,78
57861,60,60
57862,60,60
57863,60,60
57864,60,42
57865,60,79
57866,60,60
57867,60,78
57868,60,83
57869,60,60
57870,60,31
57871,60,71
57872,60,60
57873,60,60
57874,60,60
57875,60,88
57876,60,82
57877,60,61
57878,60,60
57879,60,60
57880,60,56
57881,60,63
57882,60,60
57883,60,60
57884,60,60
57885,60,23
57886,60,60
57887,60,5
57888,60,60
57889,60,84
57890,60,35
57891,60,60
57892,60,67
57893,60,33
57894,60,60
57895,60,60
57896,60,60
57897,60,60
57898,60,60
57899,60,60
57900,60,80
57901,60,60
57902,60,60
57903,60,60
57904,60,88
57905,60,60
57906,60,80
57907,60,56
57908,60,26
57909,60,63
57910,60,60
57911,60,73
57912,61,71
57913,61,61
57914,61,61
57915,61,25
57916,61,61
57917,61,61
57918,61,79
57919,61,77
57920,61,61
57921,61,61
57922,61,61
57923,61,9
57924,61,61
57925,61,61
57926,61,25
57927,61,16
57928,61,9
57929,61,71
57930,61,61
57931,61,48
57932,61,61
57933,61,34
57934,61,61
57935,61,61
57936,61,61
57937,61,61
57938,61,10
57939,61,61
57940,61,80
57941,61,9
57942,61,33
57943,61,61
57944,61,37
57945,61,61
57946,61,61
57947,61,55
57948,61,42
57949,61,61
57950,61,83
57951,61,87
57952,61,87
57953,61,61
57954,61,87
57955,61,61
57956,61,61
57957,61,61
57958,61,42
57959,61,72
57960,61,61
57961,61,61
57962,61,61
57963,61,61
57964,61,61
57965,61,27
57966,61,61
57967,61,40
57968,61,61
57969,61,61
57970,61,61
57971,61,61
57972,61,87
57973,61,35
57974,61,61
57975,61,92
57976,61,9
57977,61,61
57978,61,61
57979,61,61
57980,61,61
57981,61,16
57982,61,61
57983,61,18
57984,61,71
57985,61,16
57986,61,72
57987,61,83
57988,61,61
57989,61,61
57990,61,61
57991,61,61
57992,61,79
57993,61,61
57994,61,61
57995,61,61
57996,61,61
57997,61,82
57998,61,81
57999,61,61
58000,61,60
58001,61,80
58002,61,61
58003,61,70
58004,61,61
58005,61,61
58006,61,61
58007,61,61
58008,61,61
58009,61,42
58010,61,58
58011,61,61
58012,61,6
58013,61,84
58014,61,87
58015,61,36
58016,61,37
58017,61,82
58018,61,40
58019,61,69
58020,61,12
58021,61,61
58022,61,60
58023,61,61
58024,61,50
58025,61,73
58026,61,40
58027,61,87
58028,61,71
58029,61,61
58030,61,61
58031,61,80
58032,61,9
58033,61,12
58034,61,6
58035,61,61
58036,61,61
58037,61,61
58038,61,63
58039,61,78
58040,61,48
58041,61,61
58042,61,61
58043,61,61
58044,61,61
58045,61,79
58046,61,61
58047,61,71
58048,61,28
58049,61,61
58050,61,61
58051,61,61
58052,61,61
58053,61,33
58054,61,61
58055,61,27
58056,61,61
58057,61,61
58058,61,12
58059,61,87
58060,61,61
58061,61,61
58062,61,61
58063,61,40
58064,61,16
58065,61,61
58066,61,61
58067,61,61
58068,61,61
58069,61,9
58070,61,61
58071,61,12
58072,61,44
58073,61,87
58074,61,71
58075,61,61
58076,61,9
58077,61,61
58078,61,38
58079,61,40
58080,61,35
58081,61,43
58082,61,35
58083,61,61
58084,61,61
58085,61,61
58086,61,80
58087,61,61
58088,61,61
58089,61,61
58090,61,61
58091,61,61
58092,61,71
58093,61,40
58094,61,61
58095,61,79
58096,61,61
58097,61,61
58098,61,61
58099,61,61
58100,61,61
58101,61,80
58102,61,61
58103,61,61
58104,61,61
58105,61,61
58106,61,61
58107,61,71
58108,61,71
58109,61,80
58110,61,69
58111,61,37
58112,61,16
58113,61,61
58114,61,61
58115,61,36
58116,61,84
58117,61,61
58118,61,79
58119,61,61
58120,61,61
58121,61,61
58122,61,71
58123,61,40
58124,61,79
58125,61,7
58126,61,9
58127,61,61
58128,61,71
58129,61,9
58130,61,87
58131,61,87
58132,61,87
58133,61,18
58134,61,18
58135,61,61
58136,61,16
58137,61,61
58138,61,61
58139,61,61
58140,61,61
58141,61,78
58142,61,61
58143,61,61
58144,61,61
58145,61,48
58146,61,78
58147,61,61
58148,61,61
58149,61,16
58150,61,61
58151,61,87
58152,61,61
58153,61,61
58154,61,61
58155,61,60
58156,61,61
58157,61,42
58158,61,61
58159,61,55
58160,61,40
58161,61,61
58162,61,79
58163,61,35
58164,61,61
58165,61,16
58166,61,16
58167,61,61
58168,61,61
58169,61,78
58170,61,80
58171,61,27
58172,61,61
58173,61,16
58174,61,16
58175,61,61
58176,61,61
58177,61,61
58178,61,79
58179,61,87
58180,61,61
58181,61,60
58182,61,78
58183,61,16
58184,61,61
58185,61,80
58186,61,61
58187,61,48
58188,61,36
58189,61,6
58190,61,61
58191,61,61
58192,61,61
58193,61,61
58194,61,69
58195,61,61
58196,61,61
58197,61,61
58198,61,28
58199,61,61
58200,61,78
58201,61,87
58202,61,61
58203,61,61
58204,61,72
58205,61,61
58206,61,0
58207,61,87
58208,61,61
58209,61,61
58210,61,61
58211,61,16
58212,61,16
58213,61,20
58214,61,87
58215,61,61
58216,61,61
58217,61,61
58218,61,40
58219,61,48
58220,61,79
58221,61,12
58222,61,61
58223,61,30
58224,61,79
58225,61,61
58226,61,61
58227,61,32
58228,61,61
58229,61,72
58230,61,37
58231,61,61
58232,61,80
58233,61,48
58234,61,61
58235,61,31
58236,61,76
58237,61,87
58238,61,61
58239,61,78
58240,61,87
58241,61,87
58242,61,38
58243,61,61
58244,61,61
58245,61,80
58246,61,9
58247,61,34
58248,61,61
58249,61,61
58250,61,42
58251,61,61
58252,61,61
58253,61,54
58254,61,61
58255,61,79
58256,61,61
58257,61,61
58258,61,61
58259,61,61
58260,61,40
58261,61,61
58262,61,61
58263,61,61
58264,61,71
58265,61,1
58266,61,61
58267,61,40
58268,61,28
58269,61,9
58270,61,61
58271,61,61
58272,61,61
58273,61,61
58274,61,61
58275,61,41
58276,61,61
58277,61,0
58278,61,87
58279,61,38
58280,61,61
58281,61,61
58282,61,61
58283,61,61
58284,61,61
58285,61,87
58286,61,0
58287,61,61
58288,61,61
58289,61,61
58290,61,71
58291,61,61
58292,61,61
58293,61,32
58294,61,61
58295,61,71
58296,61,61
58297,61,61
58298,61,61
58299,61,61
58300,61,61
58301,61,61
58302,61,87
58303,61,61
58304,61,40
58305,61,61
58306,61,23
58307,61,71
58308,61,61
58309,61,16
58310,61,0
58311,61,61
58312,61,61
58313,61,49
58314,61,61
58315,61,77
58316,61,20
58317,61,49
58318,61,87
58319,61,12
58320,61,87
58321,61,90
58322,61,61
58323,61,61
58324,61,32
58325,61,16
58326,61,16
58327,61,25
58328,61,60
58329,61,40
58330,61,61
58331,61,61
58332,61,71
58333,61,61
58334,61,80
58335,61,61
58336,61,35
58337,61,61
58338,61,61
58339,61,17
58340,61,61
58341,61,36
58342,61,61
58343,61,61
58344,61,61
58345,61,69
58346,61,61
58347,61,61
58348,61,61
58349,61,61
58350,61,42
58351,61,61
58352,61,61
58353,61,61
58354,61,67
58355,61,87
58356,61,61
58357,61,61
58358,61,61
58359,61,61
58360,61,61
58361,61,78
58362,61,80
58363,61,37
58364,61,42
58365,61,61
58366,61,72
58367,61,61
58368,61,0
58369,61,61
58370,61,67
58371,61,0
58372,61,87
58373,61,67
58374,61,77
58375,61,61
58376,61,56
58377,61,61
58378,61,61
58379,61,61
58380,61,87
58381,61,56
58382,61,61
58383,61,82
58384,61,61
58385,61,61
58386,61,42
58387,61,63
58388,61,87
58389,61,61
58390,61,61
58391,61,61
58392,61,61
58393,61,16
58394,61,80
58395,61,61
58396,61,61
58397,61,61
58398,61,48
58399,61,45
58400,61,61
58401,61,37
58402,61,61
58403,61,61
58404,61,24
58405,61,61
58406,61,61
58407,61,9
58408,61,61
58409,61,37
58410,61,61
58411,61,61
58412,61,61
58413,61,78
58414,61,30
58415,61,61
58416,61,61
58417,61,48
58418,61,87
58419,61,78
58420,61,87
58421,61,69
58422,61,61
58423,61,61
58424,61,16
58425,61,37
58426,61,61
58427,61,61
58428,61,61
58429,61,87
58430,61,61
58431,61,61
58432,61,61
58433,61,16
58434,61,61
58435,61,38
58436,61,61
58437,61,61
58438,61,61
58439,61,61
58440,61,42
58441,61,61
58442,61,59
58443,61,61
58444,61,0
58445,61,61
58446,61,48
58447,61,71
58448,61,33
58449,61,60
58450,61,61
58451,61,3
58452,61,61
58453,61,37
58454,61,61
58455,61,71
58456,61,42
58457,61,40
58458,61,61
58459,61,48
58460,61,38
58461,61,61
58462,61,17
58463,61,23
58464,61,61
58465,61,61
58466,61,72
58467,61,61
58468,61,28
58469,61,61
58470,61,61
58471,61,61
58472,61,78
58473,61,61
58474,61,61
58475,61,61
58476,61,60
58477,61,32
58478,61,61
58479,61,61
58480,61,35
58481,61,61
58482,61,37
58483,61,14
58484,61,61
58485,61,61
58486,61,61
58487,61,61
58488,61,61
58489,61,87
58490,61,61
58491,61,43
58492,61,61
58493,61,61
58494,61,88
58495,61,79
58496,61,61
58497,61,46
58498,61,0
58499,61,61
58500,61,61
58501,61,61
58502,61,82
58503,61,61
58504,61,28
58505,61,80
58506,61,61
58507,61,61
58508,61,40
58509,61,71
58510,61,16
58511,61,61
58512,61,80
58513,61,16
58514,61,78
58515,61,71
58516,61,42
58517,61,35
58518,61,71
58519,61,13
58520,61,78
58521,61,28
58522,61,42
58523,61,35
58524,61,26
58525,61,9
58526,61,61
58527,61,61
58528,61,61
58529,61,61
58530,61,45
58531,61,40
58532,61,61
58533,61,67
58534,61,61
58535,61,71
58536,61,42
58537,61,61
58538,61,61
58539,61,78
58540,61,61
58541,61,35
58542,61,61
58543,61,61
58544,61,9
58545,61,61
58546,61,61
58547,61,61
58548,61,61
58549,61,61
58550,61,55
58551,61,61
58552,61,18
58553,61,71
58554,61,12
58555,61,79
58556,61,69
58557,61,0
58558,61,80
58559,61,61
58560,61,78
58561,61,60
58562,61,61
58563,61,61
58564,61,61
58565,61,61
58566,61,78
58567,61,71
58568,61,28
58569,61,78
58570,61,61
58571,61,61
58572,61,61
58573,61,16
58574,61,61
58575,61,60
58576,61,61
58577,61,61
58578,61,61
58579,61,72
58580,61,9
58581,61,87
58582,61,80
58583,61,28
58584,61,61
58585,61,87
58586,61,20
58587,61,35
58588,61,61
58589,61,12
58590,61,61
58591,61,61
58592,61,61
58593,61,24
58594,61,31
58595,61,61
58596,61,16
58597,61,61
58598,61,61
58599,61,60
58600,61,77
58601,61,0
58602,61,20
58603,61,0
58604,61,89
58605,61,61
58606,61,61
58607,61,61
58608,61,71
58609,61,61
58610,61,78
58611,61,35
58612,61,16
58613,61,71
58614,61,54
58615,61,40
58616,61,61
58617,61,61
58618,61,61
58619,61,61
58620,61,61
58621,61,36
58622,61,61
58623,61,9
58624,61,37
58625,61,61
58626,61,61
58627,61,61
58628,61,61
58629,61,61
58630,61,42
58631,61,61
58632,61,16
58633,61,80
58634,61,0
58635,61,61
58636,61,61
58637,61,89
58638,61,61
58639,61,61
58640,61,61
58641,61,61
58642,61,61
58643,61,71
58644,61,61
58645,61,61
58646,61,18
58647,61,61
58648,61,16
58649,61,61
58650,61,27
58651,61,61
58652,61,61
58653,61,71
58654,61,61
58655,61,61
58656,61,55
58657,61,78
58658,61,32
58659,61,61
58660,61,61
58661,61,0
58662,61,16
58663,61,61
58664,61,61
58665,61,61
58666,61,18
58667,61,60
58668,61,61
58669,61,42
58670,61,61
58671,61,61
58672,61,61
58673,61,68
58674,61,61
58675,61,45
58676,61,56
58677,61,61
58678,61,48
58679,61,61
58680,61,22
58681,61,61
58682,61,61
58683,61,61
58684,61,61
58685,61,40
58686,61,61
58687,61,61
58688,61,16
58689,61,10
58690,61,61
58691,61,71
58692,61,35
58693,61,71
58694,61,61
58695,61,80
58696,61,9
58697,61,61
58698,61,61
58699,61,61
58700,61,71
58701,61,61
58702,61,12
58703,61,16
58704,61,61
58705,61,61
58706,61,61
58707,61,61
58708,61,9
58709,61,71
58710,61,61
58711,61,78
58712,61,42
58713,61,61
58714,61,80
58715,61,61
58716,61,71
58717,61,38
58718,61,77
58719,61,61
58720,61,14
58721,61,80
58722,61,61
58723,61,16
58724,61,40
58725,61,61
58726,61,61
58727,61,55
58728,61,17
58729,61,42
58730,61,25
58731,61,79
58732,61,61
58733,61,61
58734,61,61
58735,61,61
58736,61,35
58737,61,36
58738,61,61
58739,61,69
58740,61,61
58741,61,87
58742,61,61
58743,61,43
58744,61,61
58745,61,61
58746,61,45
58747,61,61
58748,61,61
58749,61,71
58750,61,80
58751,61,75
58752,61,61
58753,61,61
58754,61,12
58755,61,54
58756,61,32
58757,61,61
58758,61,61
58759,61,61
58760,61,16
58761,61,37
58762,61,84
58763,61,61
58764,61,80
58765,61,78
58766,61,77
58767,61,61
58768,61,71
58769,61,61
58770,61,71
58771,61,61
58772,61,35
58773,61,61
58774,61,61
58775,61,31
58776,61,71
58777,61,61
58778,61,27
58779,61,80
58780,61,61
58781,61,61
58782,61,61
58783,61,61
58784,61,61
58785,61,61
58786,61,23
58787,61,61
58788,61,71
58789,61,0
58790,61,35
58791,61,37
58792,61,61
58793,61,35
58794,61,61
58795,61,33
58796,61,9
58797,61,61
58798,61,61
58799,61,61
58800,61,61
58801,61,96
58802,61,61
58803,61,27
58804,61,61
58805,61,61
58806,61,61
58807,61,60
58808,61,61
58809,61,55
58810,61,42
58811,61,61
58812,61,87
58813,61,61
58814,61,16
58815,61,61
58816,61,61
58817,61,61
58818,61,61
58819,61,37
58820,61,80
58821,61,61
58822,61,61
58823,61,71
58824,61,23
58825,61,61
58826,61,61
58827,61,20
58828,61,28
58829,61,61
58830,61,78
58831,61,61
58832,61,61
58833,61,70
58834,61,63
58835,61,61
58836,61,16
58837,61,88
58838,61,79
58839,61,61
58840,61,61
58841,61,9
58842,61,87
58843,61,32
58844,61,78
58845,61,36
58846,61,61
58847,61,61
58848,61,61
58849,61,60
58850,61,61
58851,61,61
58852,61,40
58853,61,60
58854,61,12
58855,61,31
58856,61,87
58857,61,61
58858,61,61
58859,61,12
58860,61,38
58861,61,61
58862,61,61
58863,61,61
58864,61,61
58865,61,61
58866,61,17
58867,61,55
58868,61,27
58869,61,61
58870,61,61
58871,61,10
58872,61,87
58873,61,61
58874,61,9
58875,61,55
58876,61,49
58877,61,16
58878,61,36
58879,61,40
58880,61,61
58881,61,61
58882,61,61
58883,61,61
58884,61,61
58885,61,61
58886,61,61
58887,61,79
58888,61,40
58889,61,61
58890,61,16
58891,61,40
58892,61,40
58893,61,88
58894,61,61
58895,61,61
58896,61,61
58897,61,61
58898,61,61
58899,61,87
58900,61,61
58901,61,16
58902,61,39
58903,61,87
58904,61,13
58905,61,43
58906,61,61
58907,61,18
58908,61,61
58909,61,61
58910,61,61
58911,61,25
58912,61,61
58913,61,78
58914,61,84
58915,61,61
58916,61,16
58917,61,61
58918,61,61
58919,61,61
58920,61,55
58921,61,61
58922,61,40
58923,61,27
58924,61,61
58925,61,42
58926,61,61
58927,61,61
58928,61,0
58929,61,16
58930,61,16
58931,61,80
58932,61,61
58933,61,1
58934,61,61
58935,61,61
58936,61,16
58937,61,61
58938,61,61
58939,61,61
58940,61,61
58941,61,35
58942,61,25
58943,61,61
58944,61,61
58945,61,61
58946,61,79
58947,61,87
58948,61,25
58949,61,61
58950,61,61
58951,61,77
58952,61,61
58953,61,38
58954,61,35
58955,61,45
58956,61,61
58957,61,61
58958,61,16
58959,61,61
58960,61,16
58961,61,61
58962,61,60
58963,61,61
58964,61,71
58965,61,7
58966,61,36
58967,61,61
58968,61,61
58969,61,61
58970,61,16
58971,61,78
58972,61,61
58973,61,87
58974,61,71
58975,61,61
58976,61,61
58977,61,45
58978,61,61
58979,61,61
58980,61,61
58981,61,61
58982,61,61
58983,61,61
58984,61,61
58985,61,61
58986,61,61
58987,61,87
58988,61,43
58989,61,86
58990,61,61
58991,61,35
58992,61,61
58993,61,36
58994,61,61
58995,61,48
58996,61,61
58997,61,61
58998,61,61
58999,61,79
59000,61,61
59001,61,61
59002,61,61
59003,61,61
59004,61,61
59005,61,61
59006,61,61
59007,61,61
59008,61,87
59009,61,61
59010,61,61
59011,61,61
59012,61,61
59013,61,61
59014,61,61
59015,61,10
59016,61,78
59017,61,61
59018,61,61
59019,61,61
59020,61,61
59021,61,61
59022,61,36
59023,61,36
59024,61,61
59025,61,82
59026,61,61
59027,61,61
59028,61,16
59029,61,87
59030,61,61
59031,61,61
59032,61,9
59033,61,36
59034,61,61
59035,61,61
59036,61,7
59037,61,61
59038,61,27
59039,61,42
59040,61,71
59041,61,36
59042,61,61
59043,61,16
59044,61,61
59045,61,36
59046,61,40
59047,61,61
59048,61,61
59049,61,75
59050,61,61
59051,61,78
59052,61,35
59053,61,67
59054,61,61
59055,61,61
59056,61,61
59057,61,61
59058,61,69
59059,61,42
59060,61,16
59061,61,35
59062,61,61
59063,61,71
59064,61,40
59065,61,61
59066,61,36
59067,61,61
59068,61,61
59069,61,42
59070,61,9
59071,61,37
59072,61,61
59073,61,38
59074,61,82
59075,61,61
59076,61,61
59077,61,78
59078,61,51
59079,61,33
59080,61,9
59081,61,61
59082,61,88
59083,61,61
59084,61,37
59085,61,60
59086,61,16
59087,61,61
59088,61,60
59089,61,61
59090,61,19
59091,61,61
59092,61,87
59093,61,42
59094,61,56
59095,61,61
59096,61,71
59097,61,61
59098,61,36
59099,61,61
59100,61,61
59101,61,61
59102,61,40
59103,61,61
59104,61,40
59105,61,19
59106,61,61
59107,61,35
59108,61,35
59109,61,88
59110,61,61
59111,61,61
59112,61,61
59113,61,61
59114,61,38
59115,61,37
59116,61,61
59117,61,87
59118,61,80
59119,61,87
59120,61,38
59121,61,61
59122,61,16
59123,61,61
59124,61,55
59125,61,59
59126,61,53
59127,61,42
59128,61,61
59129,61,61
59130,61,61
59131,61,32
59132,61,35
59133,61,61
59134,61,61
59135,61,67
59136,61,61
59137,61,32
59138,61,61
59139,61,87
59140,62,81
59141,62,32
59142,62,23
59143,62,49
59144,62,62
59145,62,28
59146,62,1
59147,62,62
59148,62,83
59149,62,77
59150,62,55
59151,62,62
59152,62,56
59153,62,62
59154,62,62
59155,62,25
59156,62,25
59157,62,62
59158,62,64
59159,62,49
59160,62,64
59161,62,85
59162,62,35
59163,62,8
59164,62,77
59165,62,62
59166,62,25
59167,62,79
59168,62,62
59169,62,35
59170,62,62
59171,62,83
59172,62,62
59173,62,62
59174,62,64
59175,62,55
59176,62,20
59177,62,62
59178,62,97
59179,62,62
59180,62,82
59181,62,62
59182,62,62
59183,62,97
59184,62,62
59185,62,64
59186,62,49
59187,62,18
59188,62,62
59189,62,82
59190,62,35
59191,62,23
59192,62,49
59193,62,62
59194,62,49
59195,62,62
59196,62,41
59197,62,49
59198,62,23
59199,62,23
59200,62,84
59201,62,49
59202,62,62
59203,62,36
59204,62,13
59205,62,62
59206,62,62
59207,62,97
59208,62,62
59209,62,62
59210,62,97
59211,62,62
59212,62,64
59213,62,64
59214,62,32
59215,62,56
59216,62,35
59217,62,85
59218,62,45
59219,62,62
59220,62,0
59221,62,41
59222,62,18
59223,62,81
59224,62,41
59225,62,35
59226,62,18
59227,62,49
59228,62,64
59229,62,89
59230,62,56
59231,62,23
59232,62,62
59233,62,18
59234,62,62
59235,62,84
59236,62,49
59237,62,67
59238,62,0
59239,62,65
59240,62,32
59241,62,62
59242,62,28
59243,62,49
59244,62,49
59245,62,28
59246,62,85
59247,62,87
59248,62,35
59249,62,23
59250,62,62
59251,62,64
59252,62,41
59253,62,85
59254,62,20
59255,62,49
59256,62,64
59257,62,62
59258,62,62
59259,62,62
59260,62,92
59261,62,67
59262,62,95
59263,62,97
59264,62,62
59265,62,13
59266,62,18
59267,62,62
59268,62,71
59269,62,23
59270,62,62
59271,62,28
59272,62,64
59273,62,62
59274,62,1
59275,62,97
59276,62,97
59277,62,97
59278,62,38
59279,62,62
59280,62,62
59281,62,62
59282,62,49
59283,62,36
59284,62,85
59285,62,20
59286,62,41
59287,62,62
59288,62,74
59289,62,0
59290,62,62
59291,62,62
59292,62,72
59293,62,64
59294,62,41
59295,62,36
59296,62,49
59297,62,97
59298,62,64
59299,62,62
59300,62,62
59301,62,11
59302,62,49
59303,62,56
59304,62,49
59305,62,35
59306,62,56
59307,62,41
59308,62,18
59309,62,97
59310,62,60
59311,62,41
59312,62,62
59313,62,49
59314,62,48
59315,62,64
59316,62,50
59317,62,62
59318,62,64
59319,62,13
59320,62,62
59321,62,62
59322,62,82
59323,62,49
59324,62,35
59325,62,4
59326,62,77
59327,62,49
59328,62,49
59329,62,62
59330,62,64
59331,62,62
59332,62,36
59333,62,49
59334,62,11
59335,62,84
59336,62,62
59337,62,84
59338,62,85
59339,62,41
59340,62,62
59341,62,23
59342,62,20
59343,62,84
59344,62,62
59345,62,49
59346,62,62
59347,62,62
59348,62,20
59349,62,49
59350,62,23
59351,62,56
59352,62,62
59353,62,67
59354,62,36
59355,62,13
59356,62,62
59357,62,91
59358,62,18
59359,62,62
59360,62,62
59361,62,85
59362,62,62
59363,62,81
59364,62,41
59365,62,64
59366,62,49
59367,62,13
59368,62,97
59369,62,0
59370,62,64
59371,62,25
59372,62,49
59373,62,20
59374,62,85
59375,62,62
59376,62,49
59377,62,35
59378,62,49
59379,62,62
59380,62,55
59381,62,35
59382,62,62
59383,62,70
59384,62,62
59385,62,97
59386,62,1
59387,62,61
59388,62,62
59389,62,62
59390,62,62
59391,62,36
59392,62,23
59393,62,13
59394,62,84
59395,62,32
59396,62,33
59397,62,18
59398,62,95
59399,62,70
59400,62,49
59401,62,35
59402,62,62
59403,62,62
59404,62,70
59405,62,79
59406,62,62
59407,62,62
59408,62,64
59409,62,49
59410,62,18
59411,62,27
59412,62,85
59413,62,36
59414,62,57
59415,62,36
59416,62,56
59417,62,64
59418,62,85
59419,62,1
59420,62,97
59421,62,49
59422,62,62
59423,62,70
59424,62,49
59425,62,49
59426,62,51
59427,62,6
59428,62,62
59429,62,97
59430,62,62
59431,62,23
59432,62,23
59433,62,82
59434,62,97
59435,62,70
59436,62,64
59437,62,68
59438,62,49
59439,62,41
59440,62,49
59441,62,41
59442,62,35
59443,62,97
59444,62,62
59445,62,97
59446,62,64
59447,62,49
59448,62,56
59449,62,49
59450,62,97
59451,62,20
59452,62,97
59453,62,49
59454,62,49
59455,62,49
59456,62,64
59457,62,97
59458,62,41
59459,62,48
59460,62,0
59461,62,20
59462,62,13
59463,62,62
59464,62,62
59465,62,23
59466,62,0
59467,62,35
59468,62,97
59469,62,62
59470,62,55
59471,62,49
59472,62,64
59473,62,36
59474,62,85
59475,62,70
59476,62,32
59477,62,62
59478,62,62
59479,62,60
59480,62,49
59481,62,62
59482,62,97
59483,62,49
59484,62,97
59485,62,23
59486,62,62
59487,62,0
59488,62,62
59489,62,62
59490,62,49
59491,62,83
59492,62,62
59493,62,18
59494,62,41
59495,62,49
59496,62,36
59497,62,20
59498,62,24
59499,62,62
59500,62,64
59501,62,28
59502,62,62
59503,62,64
59504,62,62
59505,62,41
59506,62,67
59507,62,97
59508,62,49
59509,62,20
59510,62,62
59511,62,49
59512,62,70
59513,62,62
59514,62,38
59515,62,41
59516,62,62
59517,62,62
59518,62,62
59519,62,41
59520,62,73
59521,62,49
59522,62,56
59523,62,1
59524,62,49
59525,62,32
59526,62,97
59527,62,23
59528,62,70
59529,62,6
59530,62,97
59531,62,62
59532,62,62
59533,62,62
59534,62,60
59535,62,27
59536,62,4
59537,62,20
59538,62,64
59539,62,70
59540,62,70
59541,62,33
59542,62,62
59543,62,72
